Name, n, |M|, distribution
60-instance-26, 60, 28, 0.01,0,0,1,0,0.001,1,1,0.628,0,0,0.652,0.828,0.655,0,0,1,1,0.087,0.216,0,0,1,0.001,0,0.606,0,0.002,1,0.573,0.345,0.012,0,1,0.004,0,0,0,0,0,0.73,1,0.025,0.001,0,0.881,0,0,1,0.93,1,0,0,0.484,1,1,0.061,0.001,0.267,0,
60-instance-27, 60, 24, 1,1,1,0,0,1,1,0,0,0.833,1,0,1,1,0.967,1,1,0.167,1,0,0,1,1,0.033,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,1,0,0,1,0,1,1,1,1,1,1,1,0,0,0,0,
60-instance-28, 60, 27, 0,1,0.111,1,1,1,0.001,0.157,1,0.583,0,0,1,0.191,0.007,0.691,0,1,1,1,0.168,0.215,1,0.689,0.889,1,0.678,0.013,1,0.01,1,0.004,1,0.001,1,1,1,1,0.237,0.011,0.411,1,1,0.206,0.007,0.07,1,0.003,1,1,0.03,1,1,1,0.133,0.166,0,1,0.318,0,
60-instance-29, 60, 27, 0.851,1,1,0.878,0,0.644,1,1,1,0,1,0,0.635,1,1,0.791,1,0,1,0.864,0.005,0.298,1,0,1,1,1,0,0.149,0.348,0.546,1,0,0.06,1,0.409,1,0.821,0,1,0.238,1,1,0.832,0.472,0.753,0,0,0.814,0.459,0,0.133,0.258,1,0.688,0,0.012,0.021,0.021,1,
60-instance-30, 60, 41, 1,0.562,1,0.087,0.97,0,0.498,0.837,1,1,0,0.361,0,0,1,0.946,1,1,0,0,0,0.001,0.136,0.423,0,0.998,0.06,0.59,0.003,0.691,1,0.436,1,1,0,0.042,0,0.985,0.529,0,1,0.207,0.37,0.517,0.558,0.001,0,0.492,0,1,0,0.002,0.03,0,0.296,0.278,0.092,0,0,0.002,
60-instance-31, 60, 35, 0.475,1,1,0.229,1,1,0.006,0.341,0.155,1,0.003,1,0.365,1,0.023,0.017,0.249,0.003,1,1,0.051,0.195,1,0.334,0,0,0.783,1,0.003,1,0.371,1,0.117,1,0.019,0.389,1,1,0.018,0.042,1,0,0.292,0.01,0.016,0.211,0.042,1,1,1,0.211,1,1,0.329,0.019,0.208,0.098,0.259,0,0.117,
60-instance-32, 60, 29, 0.133,0.993,0.07,0.813,0.446,0,0,0.033,0.022,0.148,0,0,0.938,1,0.379,1,1,0.263,0.25,0.908,0.235,0.152,1,0.316,0.165,1,1,0,0,0.148,0.205,0,0,0,0.592,0.3,1,0.137,1,1,0.169,1,1,1,1,0.049,0,0.558,1,0.531,1,0.021,1,1,0.026,0,0,1,1,1,
60-instance-33, 60, 16, 0,1,0,0,1,1,0.522,0,1,0,0.138,0.215,1,1,0,0.181,1,1,1,0,1,0,0.328,1,0.631,1,1,0,0.321,0,0.414,0.008,0,0,1,0.048,0,1,0,1,0,0,0.01,1,0,0.404,1,1,1,1,1,1,0.69,0.464,1,0.596,1,0,0.03,1,
60-instance-34, 60, 32, 0.089,0,1,0.347,0.593,0,0.188,0.076,0,0,0.55,0.183,0,1,0.459,0,0,0.174,0.438,0.461,0,1,0.581,0,0,0,0.001,0,0,1,0,0,0,0,0,0,0,1,0,0.215,0,1,0,0.994,1,1,1,1,0,1,0,0,0.361,0,0,0,1,0,0.29,0,
60-instance-35, 60, 20, 0.776,0,1,0.889,0,0,0,1,0,0,0.884,0,0.47,1,1,0,0.907,0,0,0.43,0.923,1,0.871,1,0,1,0,0.016,0.076,1,0,0.903,1,0.514,1,0,0.496,0.213,0.631,0,0,1,1,0,0,0.74,1,0,1,0,1,0,0.57,1,0.993,1,0.001,1,1,0.697,
60-instance-36, 60, 35, 0.347,0.133,0.287,0.275,1,0.73,1,0.984,0.008,1,0.716,0.267,1,0.502,0,0,0.147,1,0.09,0.976,0.799,0.644,0,1,0,0,0.118,0.058,1,0.005,0.202,0.172,0.188,0.014,0,1,0.391,0.007,1,0.303,0.025,1,0,1,0.049,0,1,1,0,0,0.158,0.03,0.131,0.013,0,0.024,0.119,0,1,0.088,
60-instance-37, 60, 35, 1,0.088,0.096,0.165,0.081,0.436,0.089,0.003,1,0.452,1,1,0.224,0.653,1,0,1,0.305,0,1,0.017,1,0.291,1,0.036,0.084,0.102,0.192,0.465,1,1,0.002,0,0.004,0.671,1,1,0.206,0.098,1,0.009,0.071,1,1,1,0.471,0.267,0.184,1,0.044,0.01,1,1,0.696,0.008,1,0.033,1,0.233,0.214,
60-instance-38, 60, 30, 1,0,0,0.307,0.985,0.952,0.345,1,0.094,0,0,1,1,0.335,0,0.637,1,0.277,0.142,1,0.057,1,0.932,0,1,1,0.936,0.008,1,0.298,0.3,0,1,0,0.019,0.319,0.47,1,0,0.376,1,0,0.383,1,0.991,1,0,0.42,1,0,0.207,0.261,0.079,0.904,0,0.219,0,0.352,0.948,0.447,
60-instance-39, 60, 31, 1,1,0.863,0.011,0.008,0.008,1,1,0.881,0.11,0.035,0.996,1,1,0.007,0,0,1,1,0,0.051,0,0.055,1,1,0,0.484,0.573,0,0,0.903,0.999,0.897,0.074,0.026,1,1,0,0.38,1,0.01,0.137,0.011,1,0.881,1,0.024,1,1,0.427,0,0.223,0.422,0,1,0.021,0.966,0,0.964,0.553,
60-instance-40, 60, 31, 0.441,0.171,1,0.001,0,0,0,0.943,1,0,0,0,1,1,1,0.086,0.01,1,0.824,1,0,0,1,0.552,0,0,0.454,0.977,1,0,0,0.261,0,0,0.099,1,0.192,0.001,0.026,0,1,0.661,0,1,0.097,1,1,0.998,0,1,0,1,0,1,1,0,0.003,0.799,0.382,0.022,
60-instance-41, 60, 23, 0,0,0.371,1,1,1,1,0,0.62,1,1,0.649,0.993,0.046,0.001,0.005,1,0,0,1,0.006,0,1,1,0,0,0,1,0,1,0.37,0,0,0,0,0,0,0.371,0,0.455,0,1,0.259,1,1,1,1,0,0.866,0.993,1,0,0,0,0,1,0,1,0.995,0,
60-instance-42, 60, 8, 1,1,0,0,0.997,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0.832,0,0,0,0.978,0,0,0,0,1,0,0.951,1,0,0,0,1,1,0,0,0,1,0,1,0.729,0,0,0,0,0,0,0,0.698,1,0,0.889,0,0,0.926,0,0,
60-instance-43, 60, 33, 1,0.006,1,0.118,0.07,0,1,0,1,0,0.019,0.001,0,0.005,0,0.596,0,0.183,0,0,0,1,1,0.256,1,1,0,0.892,0,0.157,1,1,0,0.015,1,0,0.81,0.933,0.005,1,0.912,0,0,1,0.363,1,1,0,0.611,0.001,0.016,0.866,0.161,0,0.004,1,1,0,1,1,
60-instance-44, 60, 29, 0.997,0.439,1,0.929,1,0.354,0.966,0.194,1,0.18,0,1,0.154,0,0,1,0,0.168,0.997,1,1,0,0.376,1,1,0,0,0.625,0.006,1,0.102,1,1,0,0.489,0.621,0.005,0.111,1,0.15,0,1,0.062,0.449,0.072,0.052,1,0,0.339,1,0,0.496,0,0,0.499,1,0.235,0.994,1,0.939,
60-instance-45, 60, 23, 0.085,0.707,0.009,1,1,0.459,1,1,1,0,1,1,0.037,1,1,0.001,0.718,1,0.037,0.269,1,1,0,1,1,1,1,0.645,0,0,1,1,1,0.194,0,1,0.684,1,1,1,0.072,1,1,0.335,0,1,1,0.31,1,0.241,1,1,0.197,1,1,1,1,1,1,1,
60-instance-46, 60, 24, 1,0.646,0.442,0.964,0,1,0,0.37,1,1,0.312,0,1,0,1,1,1,0.294,0,0,0,1,0.003,1,0.001,0.455,1,0.009,0.324,1,0,0,0.319,1,1,0,1,1,1,1,1,1,1,1,0.045,0.119,0.014,0,1,0,0,1,1,0,0.683,1,1,0,0,1,
60-instance-47, 60, 16, 1,0,0,0.282,0,0,0,0.328,0,0.718,0,0,1,1,1,1,0,0.648,1,1,0,1,0,1,0,0,0.68,1,1,0,0.672,0,0,0,1,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0.672,0,0,0,0,0,1,
60-instance-48, 60, 30, 1,0.317,1,1,0.215,0.96,0.371,0.167,1,1,1,0.77,1,0.177,0.186,1,0.732,1,0,1,0.106,1,1,0.265,0.088,0.007,1,1,1,0.219,1,0.154,1,1,1,1,1,1,1,0.29,0.031,1,1,0.129,0.102,1,0.003,0.103,0.144,0.161,0.054,0.232,1,0.063,0.254,0.23,0,0.27,0,0.2,
60-instance-49, 60, 36, 1,0,0.201,0.267,0.304,1,0.247,0.228,1,1,0.399,1,1,0,1,1,0.394,0,1,0.413,0.329,1,1,0.351,0.236,0.002,0,0.999,0.01,1,0.365,1,0.993,0,1,1,0.977,0.999,1,0.156,1,0.431,0,0.168,1,1,1,0.054,1,0.009,0.609,1,0,0.003,1,0.049,0.256,1,1,0.551,
60-instance-50, 60, 22, 0,0,0.84,0.298,0.355,0,0,1,1,1,1,0,1,0.346,0.42,0,0,1,1,1,0.473,0,0.056,1,0,0,0,1,0,0.02,0.09,0.164,1,0.681,1,0.869,0.306,0,0,1,1,1,0,0.334,0.092,0,0,1,0.03,0,0.049,0.107,0,0,0.47,1,1,1,0,0,
70-instance-1, 70, 32, 1,0.008,1,0.723,1,0.004,1,0.643,0,0,0.988,0.01,1,0,0,0.993,0.488,0.007,1,1,1,0.001,0.575,0.048,0,0,0.989,0,1,0,0,0,1,1,0,0.007,1,0,0.846,0.989,0.007,0,0,1,1,0.986,0.001,0,0.145,1,0.17,1,0.004,1,0,1,0.003,0.425,0,1,0.983,1,1,1,0.003,0.038,0.921,0.009,0.993,0.993,
70-instance-2, 70, 37, 0.773,0.855,0.897,0.997,1,0.268,0,0,1,0.281,1,1,0.224,0.968,0.961,1,0,0.261,1,1,0.037,0,0.28,1,0,1,0,1,0,0.78,0.352,0,0.331,1,0,0.648,0,0,0.949,0,0.38,1,0,0,0,0,1,0,1,0,0.314,0.003,1,0,0.435,0.425,0,0,0,0.31,1,1,1,0.821,0,0.435,0,0.001,0.014,1,
70-instance-3, 70, 40, 0.988,0.144,0.879,0,0.168,0.303,0,0.288,0.186,1,0.137,0.361,1,0.955,1,0.849,0.501,0.411,1,0.281,0.499,0.943,0.577,1,1,0,0.212,0.989,0.481,1,1,0.568,1,1,1,1,1,1,1,1,0.827,0.732,1,0.191,0.089,0.1,0.024,0.795,1,0.761,1,0.145,1,1,0,0,0.677,0.056,0,0.182,0.177,1,0,0.827,1,0.147,0.541,0,1,0.009,
70-instance-4, 70, 28, 0.007,1,1,1,1,1,1,1,0.614,1,0.014,0.213,1,1,0.9,1,0.001,0.443,0,1,1,0.014,0.01,1,0.08,1,0.237,1,1,0.636,1,1,1,0.332,1,1,0.004,0.068,1,0.804,0.199,1,0.211,1,0.273,1,0.086,0.223,0.558,0,1,0.055,1,1,0,0.743,0.002,1,0.073,1,1,1,0.146,1,1,0.054,1,1,1,1,
70-instance-5, 70, 30, 1,1,0,0.586,0.029,0,0.001,0,0.012,1,1,0.318,1,0,0,0.842,0.851,0.051,0,0,1,1,0.348,0.614,0.675,1,1,1,0.513,1,1,0,0.199,0,0.838,1,0,0,0,0,0.693,1,1,1,1,1,1,0.001,1,0,1,0.364,1,1,0.957,1,1,0.084,0.805,0.996,0.157,0.781,0,0.88,1,0.76,0.105,0.383,0.258,0.899,
70-instance-6, 70, 34, 0.506,0.147,0.379,0.782,1,0.069,0.502,0,1,0.435,0,0.228,1,0.299,0.52,1,0.087,0.15,1,1,0.155,1,0,0.193,1,0.143,0.261,1,0.228,1,1,0.762,1,0.228,0.12,1,1,1,0.255,1,0.295,0.461,1,1,0.564,1,0.165,0.006,1,0,1,0.201,1,1,0.116,1,1,1,1,1,0.899,0.092,1,0.716,0.111,0.619,0.306,1,1,1,
70-instance-7, 70, 33, 1,0.392,0.74,0.552,0.54,0,1,1,0.663,1,1,1,1,1,0.73,0.089,1,1,0.645,0.445,1,0.579,0.031,0,1,1,0.244,0,0.094,1,0.056,1,0,1,0.884,0.075,0.268,0,1,1,0,1,1,1,0.147,0,0.698,1,1,0.991,0.699,0.801,0.299,0,1,0.769,0.005,0.409,0.006,0,0.502,0.359,0.216,0.012,0.016,1,0.044,0,0,0,
70-instance-8, 70, 24, 1,0,0.699,0,0.673,0,0,0,1,1,0.096,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0.724,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0.904,0,0.904,0,0,1,0,0,1,1,0.276,1,0,0,1,0.724,1,0,0,0,
70-instance-9, 70, 43, 0.984,0,0.023,0,0.301,0.973,1,1,0.558,1,0,0.353,1,0.223,0.12,0.344,0,0,1,1,0.991,1,0,1,0.113,0,0.105,1,0.001,0,0.984,0.72,0.698,0.208,0.481,0.186,0.821,0.92,0,0.118,1,0,0.056,1,1,0,0,1,0.995,0.08,0,1,0,1,0,0.872,0,0,0,0.68,0.962,0.695,0.13,0,0.001,1,0.081,0.952,0.115,0.156,
70-instance-10, 70, 35, 0.997,0,0,0,1,1,0,0,0.995,0.964,1,1,1,0.724,0.461,0.012,1,1,1,0,0.367,0.79,0.778,0.49,1,0,0.07,0.178,0.069,1,0.954,1,0.722,0.031,0,0,1,0.207,1,1,1,0,0.959,0.278,0,0,1,0.771,0,0,1,0,0,0.453,0.373,0.8,0.595,0.091,0.316,1,0,0.052,0.001,0.164,1,0.073,0.167,0.2,0,0.898,
70-instance-11, 70, 21, 1,1,0,1,0.2,0.141,0.055,0.213,0,0,1,0,0.523,1,1,1,1,1,1,1,0.198,0,0,0.138,0.219,0.006,0,0.008,0,1,1,1,0.997,0.026,0.008,1,1,0,1,0.164,0,1,1,1,1,0,1,1,1,0,1,0.33,0.11,1,0.051,1,0,1,0.201,1,1,0,0,1,0.192,1,0.22,1,1,1,
70-instance-12, 70, 31, 0,0.997,1,1,1,0.023,0.909,0,0.336,0.013,0.155,0.561,1,1,0,0.005,1,0.899,1,0,1,1,0.722,0,1,0.774,1,0,0.028,1,1,1,0.792,0.227,0.165,0.961,0.014,0.443,1,1,0,0.487,0.99,0.955,1,0.971,0.35,0.826,1,0.005,1,1,1,1,0.333,1,1,1,0,0.043,0.041,1,1,1,1,0.119,1,0.014,0.842,1,
70-instance-13, 70, 30, 0,0,0.198,1,0.161,0,0.964,0,0,0,0.186,0,0,0.391,1,0,0,1,0.065,0.957,0,1,0.106,0.091,1,0.25,0.243,0,1,0.096,1,0,0,0,0,0.998,1,0,0,0.157,0.189,1,0.143,0,0,0,0.019,1,0.773,1,0,0,0,1,1,0,0,1,1,0,0.991,0,1,0,0,0,1,0.022,0,1,
70-instance-14, 70, 18, 1,0,1,1,1,0,0,0,0,0,0.117,0,0.513,0,0,0.271,0,0,0,1,1,0,0,1,0,0,1,0,0.005,0.047,1,0,1,0,0,0.224,0.729,0.33,0,1,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0.035,1,0.671,0,0,0.085,0,1,1,0.716,0,0,0,1,0.257,1,
70-instance-15, 70, 45, 0.918,1,0,0,0.724,0,0,0,1,0.874,0,0,0,0,0,1,0.676,1,0.216,0.018,0,1,0.001,0,0,0.032,0.002,0,0.513,0,0.889,0.013,0,0,0,0.859,1,0,0.013,0.147,0,0,0.377,0,0.513,0.003,1,0.161,0.188,0.838,1,0,1,0.12,0,0.536,0.085,0.078,0.279,1,0.029,0,0,1,1,0.725,0.501,0.672,0,0,
70-instance-16, 70, 23, 0.929,1,0,0.353,1,0,1,0.658,0.708,1,0.93,0,0.729,0,1,1,0.006,0,0,0,0.229,1,0,0.995,0.977,0.004,1,0,0,1,1,0.415,1,0.464,0.977,0,0.98,0.017,0.003,0,1,0,0,0.004,0,1,1,1,1,0,1,1,1,0.267,0,1,0.24,0.979,0,0,0.985,0,1,1,0,0.151,0,0,0,0,
70-instance-17, 70, 20, 1,0.246,0,0,1,0,0,0,1,0,0,0,0.311,0,0,0.276,0.307,1,0.837,1,0.754,1,0,0,0,0,0.165,0,0,0.389,0,0,0.156,0,1,0,0.174,1,0,1,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0.163,0.784,0,0,0.998,0,0,0.001,0,0.602,0.837,0,
70-instance-18, 70, 38, 0.742,0.134,0.279,1,0.22,0,0.168,1,0,1,0.19,0.166,0,0.001,0.034,0,0.224,1,1,0.288,1,0,1,1,0,0.077,0.638,1,1,1,1,0.06,0.981,1,0.381,1,0,0.044,0.022,0.462,1,0.002,0.618,0.284,0,1,1,0.121,0.256,1,0.001,0.002,0,0,1,0,0,0.028,1,1,0.556,0.302,0.481,1,0,1,0.231,1,1,0.007,
70-instance-19, 70, 28, 0,0,1,1,0,0,1,0,0,0,0.358,0,1,0,0.319,0.327,1,0,0.467,0,0,0.893,0.313,0.32,1,1,0.097,0,1,1,0.276,0.266,0,0,0.375,0.006,0.378,0.702,1,0,1,1,1,0.466,0.144,0,0,1,0,0.714,1,0.995,0,1,1,0.642,0.671,0,0.283,1,0.397,0.385,0,0.742,0.751,1,1,0.378,0.576,0.759,
70-instance-20, 70, 9, 0,1,1,0.199,1,0,1,1,1,0.318,1,1,0,0,1,0,0.376,0,1,1,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,1,1,1,0,1,0,1,0,1,0.016,1,0,1,0.091,0,1,1,0,0,0,1,0,0,0,
70-instance-21, 70, 27, 1,0.552,1,0.529,0,1,1,1,0,0.001,1,1,1,1,1,0.265,0.292,0.772,1,0,0.287,0,1,0.029,0,1,0.66,0,0,0.991,0,1,1,0,0,0.135,0,0,0.862,0,0,0.074,1,0,0,1,0,0,0.815,0,1,1,1,0,1,0.512,1,0.331,0.54,0.746,1,0,0,0.039,0.149,1,0.992,0.427,1,0,
70-instance-22, 70, 26, 1,1,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0.501,1,0,1,0,1,0,0,1,1,0,0,0,0,1,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0.499,
70-instance-23, 70, 20, 1,0,0.221,0.999,1,0,0,0,1,1,1,1,0.977,0.285,1,0,1,1,1,1,1,1,0,0,0.1,0.003,1,0,1,0,0,0.244,1,1,0.001,0,1,0,1,1,0.277,1,0.404,1,0,0,1,0,1,0.238,0,1,1,0,0,0,1,0,0.97,0.032,1,1,1,1,1,0,0.018,0.004,0.999,0.228,
70-instance-24, 70, 35, 0.832,0,0,0.574,1,0.239,0.661,0,1,0.648,1,0.005,0,0.999,0.194,1,1,0.015,0,0,0.016,0,1,0.663,1,0,1,0.233,1,0,1,1,0,0,0.887,1,0,1,1,0.065,0,0,1,0.57,0.148,0.934,0.298,0,0.031,0.622,0,1,0.55,0.163,0,0,0.295,0.829,0,1,1,0,0,0,0.871,1,1,1,0.658,0,
70-instance-25, 70, 34, 0.054,1,1,1,0.784,0.515,1,0.675,0.006,0.019,0.011,1,0.319,0.383,0.942,0,1,1,0.011,0.019,0,1,1,0.034,0.915,0,0.004,1,0.984,0.005,0.015,0.664,0.258,1,0,0,1,1,0.879,1,0,0.263,1,1,1,0.029,1,1,0.024,0.006,0.129,1,0.755,0.001,1,1,0.818,0.214,0,0.032,0.166,1,0.045,1,1,1,0.022,1,1,1,
70-instance-26, 70, 37, 0.88,0,0.403,0,1,0.459,1,0,1,0.003,0,0,0,1,0,0.253,1,0.002,0.736,0.657,0,1,0,0,0,0.532,0,0.996,0,1,0,0,0.348,0,0.003,0,1,0.837,0,0.597,0,0.06,0,0,0,0,0,0.403,0,1,0,0,0,1,0,1,0,0.338,0,1,0,0.329,0.254,1,0.953,0.957,0,0,1,1,
70-instance-27, 70, 32, 1,0,0,1,0.001,0.079,1,1,0,0,0.106,0.226,0,0,0.002,1,0.422,0,1,0.61,0.001,0.064,0,0,0.004,1,0,0,1,0.739,1,0.002,0.593,1,0,0.968,0.001,1,0.001,1,1,0.073,0.003,0.003,0,1,0.002,0.718,0,1,0.001,0.31,0,0.015,0.001,0,0.543,0.004,1,0,0.858,0.196,0,0.454,0,0,1,0,1,1,
70-instance-28, 70, 24, 0,0,0.38,1,0,1,1,1,0.116,0.096,0,1,0,0.262,1,1,0.089,0.136,0.636,1,0.037,1,1,0,0.015,1,0,1,0,1,0,1,0,1,0,1,0.09,0.396,0.016,0.183,1,1,0.147,1,0,0.767,1,0,1,1,0.034,0.212,0.65,1,0.15,1,1,1,0.139,0.29,0,0,1,0.158,1,0,0.001,1,0,0,
70-instance-29, 70, 26, 1,0.024,1,1,1,1,0.668,1,1,1,1,1,1,0,1,1,1,1,0.422,0.166,1,0.397,0.199,0.037,1,0.29,1,1,1,0.02,0.96,0.88,1,0.028,0.055,0.865,0.335,1,1,0.012,0.748,1,0.575,1,1,0.739,1,1,1,0.559,1,1,0.339,0.988,1,0.445,1,1,0.428,1,1,0.649,1,0,1,1,1,0.172,1,1,
70-instance-30, 70, 33, 1,0,1,0,0,0.002,0,0.002,1,1,1,1,0.033,1,0.02,1,0.106,1,1,1,0,0.276,0,0,1,1,0.024,1,1,0.03,1,1,0.001,1,0,1,1,0,1,0.062,1,0,0,1,1,0,0.002,0,0.647,1,0,0.005,0.003,0.083,1,0.177,0,1,1,1,1,0.98,0,0,0.492,0,1,1,0.055,0,
70-instance-31, 70, 39, 0,0.142,1,0.39,0,0.536,0.99,1,1,0,0.1,0.663,0.377,0,0.247,0.996,0.363,1,0.288,0.994,0.046,1,0.139,0.002,0.061,1,0.609,0,0.001,0.428,0,0,0,1,0.012,1,0.006,1,1,0,0.013,1,0,0,0.807,1,1,0,0,0,0,1,0.688,1,1,0,0,0.001,0.654,1,0,0,0.004,1,0.832,1,1,0.964,0,0.647,
70-instance-32, 70, 32, 0.05,0.061,0.041,1,0,0.924,1,1,0,0,0.119,1,0.821,0,0.848,0,0.475,1,0,1,0,0,0.155,0,0,0.301,0.352,1,1,0,1,0.276,0,1,0.428,0,0,1,1,0.981,0.994,1,1,0,0,0,1,0.001,0.397,0.161,0.138,0.002,1,0.115,0.097,0.019,1,1,0,0,0.153,0,0.125,0.754,1,1,0.283,0.929,1,0,
70-instance-33, 70, 15, 0.318,0,0,0,0,1,0.49,1,1,0,0,1,0,0,1,0,1,1,1,0,0,0,0,1,1,0,0,1,0,1,1,0,0.359,0,0,0.966,0,0,0,0,0,1,0.952,1,0,1,0.151,1,1,0.831,0,1,1,0,1,0,0,1,0,0,0.651,0,0,0.016,0,1,0.2,0,0.034,0.032,
70-instance-34, 70, 31, 0,1,0,0.155,1,1,0.235,1,0.157,0,0,1,0,1,1,1,0,0.17,1,1,0.145,1,1,0,1,0.145,1,1,0.251,1,0,0,0,0,1,1,0.064,1,1,0,1,0.139,0.193,0.02,0,0.024,0,0,0,0.001,0.186,0,0.018,0,1,1,0,0.765,0.017,1,0,1,0,0,0,0.315,0,0,0,0,
70-instance-35, 70, 35, 0.03,1,0,1,0,0.894,1,0,0.01,0.346,0,0.009,0,1,0.033,0.009,0.008,0.012,1,0,0.038,0,0.017,0.016,1,0.642,1,1,0,1,0.12,0.863,1,0,0.54,0,0.538,1,1,0,0.395,0.022,1,0.017,0.435,0.41,0,0.045,1,0,0.95,0.685,0.014,1,1,0.352,1,0.037,0.816,0.13,0.011,1,1,0.382,0.018,1,1,0.513,0.643,1,
70-instance-36, 70, 36, 0.002,1,0.071,0.79,1,1,1,0.472,1,1,0.002,0.329,0.003,1,1,0.857,1,0.057,0,1,0,0,1,0.018,0.005,0.074,0.005,0.105,1,0.523,1,0.005,0.126,0,0.003,0.007,0,0,0.155,0,0,0,0.005,0,1,1,1,1,0.622,0,0.943,0.292,1,1,1,1,0,0.089,0,1,1,0,1,1,1,1,0.129,0.001,1,0.31,
70-instance-37, 70, 39, 1,0,0.001,0,1,0.001,0,0.076,0.002,1,0,0.055,1,0.323,0,0.004,0.011,0.081,0.001,0,1,0.065,0.85,0,1,0.266,1,1,0.434,0,1,0,1,1,0,1,1,0.562,0,1,0.001,1,0,0.162,1,0.261,1,1,0.03,0,0.005,1,0.135,0.202,0.096,1,1,0.048,1,0,1,1,1,0.153,0.004,0.758,1,1,0.413,0,
70-instance-38, 70, 29, 0.748,0.062,0,0.539,0.366,0.837,0,1,0,1,0,1,0.1,0,0,1,0,0.859,0,0,0,0,0.965,0.734,1,0,0.321,0,0,0.001,1,0.151,0,1,1,1,1,0.388,1,0.001,0,0.551,0.366,1,1,0,0,1,0,0,1,0,0.93,1,0,1,0,0.995,1,0.977,0,1,0,0.984,0.976,0,1,0,0.149,0,
70-instance-39, 70, 34, 1,0.124,0.169,1,0.783,0.021,1,0.126,1,1,0.381,0.013,1,1,0.257,1,0,0.046,0.364,1,1,0.244,0,0.046,0.22,1,0,0.006,0,1,1,0.005,1,1,0.278,0,0.539,0.046,0.044,0.49,0.573,1,0,1,0.35,1,1,0.116,0,0,0.012,1,0.022,0.198,1,1,1,1,0.014,0.016,1,0.019,0.136,0.705,0.148,0,1,0.306,1,0.183,
70-instance-40, 70, 10, 0,0,0,0.517,1,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,0.018,0,0,0,0,0,0.017,0,1,0,0,1,0,0,1,0.982,1,1,0,0,0,0,0,1,0.466,1,1,1,0,0,0,1,1,0,1,0,1,1,0,1,1,0,0,
70-instance-41, 70, 19, 0,1,0,1,0,0,1,0,0.768,1,0,0,0,1,0.533,0,0,0.521,0.698,0.628,0.917,0.642,1,0,0.768,0.534,0.379,1,0.367,0.775,1,1,0,1,0,1,1,0,1,1,0,1,1,0,0.719,0.053,0,0,0,0,0,1,0,1,0.434,0,1,1,0.481,0,1,0,0.947,0,1,0.038,1,0,0.798,1,
70-instance-42, 70, 20, 1,0,1,1,1,0,0,1,0,0.459,0,0,0,0,1,1,0,0.037,0,1,0.413,0,0.792,0,0.115,0,0.885,1,1,0,0.028,0,1,1,0.94,0,0.023,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,0,1,0,0.168,1,1,0,0.94,1,0,0,0,1,0,1,0,0.2,1,
70-instance-43, 70, 30, 1,0.157,1,0.191,0.829,1,0.085,0.215,0,0.137,1,0.161,1,0,1,1,0.201,1,1,1,0.169,1,1,1,0.409,1,0,1,0.075,0.04,0.137,0.256,1,0,1,0.035,0.303,1,0.071,0.049,1,0.031,1,1,0.041,0.078,1,1,0.194,1,0.211,1,1,0,0.003,1,0,1,0,1,1,0.567,0.227,1,0.962,1,1,0.061,0.105,1,
70-instance-44, 70, 35, 1,0.01,0.74,1,1,1,1,0.385,1,0.19,1,0.134,1,1,0.118,1,1,0.18,0,0.032,1,0,1,0.109,0.015,0,1,0.344,0.273,0,1,1,1,0.269,0.104,0.192,0.189,1,0.26,0.374,0.021,0.129,1,1,1,0.223,1,0.026,0,0.474,1,0.042,0.082,0.084,0.36,0.207,0.018,0.124,0.512,0.53,1,1,0,1,0,1,0.009,0,1,0.241,
70-instance-45, 70, 38, 1,0.123,0,1,1,1,0.787,1,1,1,0.676,1,0.591,0.042,0,0.163,0.021,1,0.987,1,1,1,0.033,1,0.047,1,0.009,1,0,0,1,1,0.565,1,1,0.005,0.155,1,1,0.236,1,0.119,1,0,1,0,0.307,1,0.845,0.109,0.752,0.009,0,0.124,1,0.201,0.406,0,0,0,0,0.527,0,1,1,1,0.109,0.839,0.213,1,
70-instance-46, 70, 30, 0,1,1,0.35,0,0.713,1,0.348,0.752,0.31,1,0.389,1,1,0.308,0.404,0.622,0.188,1,0.086,1,0,0,0.997,1,1,0.076,1,0.999,0.716,1,0.972,0,0,0.268,1,0.999,0.156,0.427,1,0,0,1,0,0,1,0,0.847,1,1,1,0.001,1,0.797,0.421,1,1,1,0.852,0,1,1,0.819,1,0.704,0,0.06,0.419,0,1,
