91,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
92,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
93,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
94,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
95,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
96,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
97,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
98,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
99,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
100,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
101,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
102,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
103,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
104,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
105,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
106,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
107,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
108,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
109,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
110,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
111,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
112,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
113,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
114,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
115,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
116,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
117,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
118,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
119,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
120,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
121,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
122,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
123,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
124,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
125,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
126,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
127,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
128,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
129,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
130,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
131,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
132,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
133,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
134,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
135,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
136,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
137,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
138,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
139,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
140,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
141,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
142,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
143,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
144,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
145,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
146,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
147,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
148,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
149,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
150,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
151,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
152,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
153,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
154,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
155,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
156,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
157,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
158,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
159,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
160,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
161,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
162,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
163,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
164,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
165,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
166,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
167,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
168,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
169,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
170,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
171,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
172,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
173,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
174,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
175,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
176,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
177,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
178,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
179,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
180,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
181,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
182,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
183,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
184,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
185,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
186,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
187,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
188,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
189,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
190,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
191,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
192,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
193,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
194,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
195,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
196,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
197,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
198,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
199,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
200,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
201,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
202,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
203,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
204,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
205,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
206,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
207,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
208,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
209,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
210,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
211,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
212,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
213,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
214,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
215,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
216,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
217,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
218,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
219,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
220,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
221,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
222,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
223,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
224,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
225,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
226,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
227,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
228,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
229,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
230,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
231,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
232,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
233,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
234,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
235,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
236,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
237,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
238,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
239,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
240,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
241,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
242,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
243,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
244,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
245,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
246,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
247,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
248,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
249,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
250,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
251,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
252,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
253,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
254,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
255,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
256,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
257,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
258,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
259,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
260,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
261,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
262,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
263,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,0.894689,
